# q/kF, wc(q)/wp(0), Re eps(wc(q))
2.291015507753876967e+00,3.106765632728422100e-01,-4.421205513678959738e-09
2.292511255627813771e+00,3.109738426199790129e-01,6.028604097264958851e-09
2.294007003501750575e+00,3.112746439138954768e-01,4.208059213829366513e-09
2.295502751375687822e+00,3.115789615736561657e-01,-2.073725714793781983e-10
2.296998499249624626e+00,3.118867900781874813e-01,2.730033207076123289e-09
2.298494247123561873e+00,3.121981087209843575e-01,-2.368342996868367238e-09
2.299989994997498677e+00,3.125129120512893377e-01,-5.304345800979698754e-09
2.301485742871435480e+00,3.128311946735913285e-01,4.385001659523153131e-09
2.302981490745372728e+00,3.131529283110629502e-01,-1.426250167335077643e-09
2.304477238619309531e+00,3.134781152571235463e-01,8.036268250563234168e-10
2.305972986493246335e+00,3.138067349044322274e-01,-4.081214333936891956e-09
2.307468734367183583e+00,3.141387819686967675e-01,-5.182720402153689826e-09
2.308964482241120386e+00,3.144742435358863775e-01,-4.505780407437558339e-09
2.310460230115057190e+00,3.148131067052840071e-01,-4.012652547283951817e-09
2.311955977988994437e+00,3.151553585874967700e-01,-5.628307097486155396e-09
2.313451725862931241e+00,3.155009940043992933e-01,2.063530099163194974e-09
2.314947473736868488e+00,3.158499923983527080e-01,3.992986949344342464e-09
2.316443221610805292e+00,3.162023409023255183e-01,-1.684171428009490510e-09
2.317938969484742096e+00,3.165580343802409935e-01,-3.327157439163006220e-09
2.319434717358679343e+00,3.169170599961532164e-01,-2.591794737529142257e-09
2.320930465232616147e+00,3.172794049141520190e-01,-1.126922602774366332e-09
2.322426213106552950e+00,3.176450562964239777e-01,-5.800640614816501033e-10
2.323921960980490198e+00,3.180140013013196820e-01,-2.603138130444494510e-09
2.325417708854427001e+00,3.183862348532144892e-01,4.887321494700144727e-09
2.326913456728364249e+00,3.187617363434962492e-01,6.580924307423687279e-09
2.328409204602301052e+00,3.191404929077238384e-01,7.790648299154907879e-10
2.329904952476237856e+00,3.195224994692750231e-01,-3.280282338139432523e-10
2.331400700350175104e+00,3.199077431668927440e-01,1.673380474448815862e-09
2.332896448224111907e+00,3.202962111245073462e-01,5.159925239032450848e-09
2.334392196098048711e+00,3.206878826217893774e-01,-5.626904760226117870e-09
2.335887943971985958e+00,3.210827603928670948e-01,-4.278671474843540158e-09
2.337383691845922762e+00,3.214808236879334036e-01,-6.599862111438713675e-09
2.338879439719860009e+00,3.218820674093642586e-01,-1.525121625673191277e-10
2.340375187593796813e+00,3.222864707420054486e-01,-9.881175720125842247e-10
2.341870935467733617e+00,3.226940285579214529e-01,3.311786488451370732e-09
2.343366683341670864e+00,3.231047199688691363e-01,-3.578877183173217653e-09
2.344862431215607668e+00,3.235185477057000436e-01,5.232232989937164172e-09
2.346358179089544471e+00,3.239354829234858402e-01,-1.275587804568449101e-09
2.347853926963481719e+00,3.243555283291498226e-01,3.849208742015457780e-09
2.349349674837418522e+00,3.247786628963335587e-01,3.838984351393672416e-09
2.350845422711355770e+00,3.252048734582024814e-01,-3.668355855030637300e-09
2.352341170585292573e+00,3.256341547570162365e-01,-6.317781217114886802e-09
2.353836918459229377e+00,3.260664935788107344e-01,-6.520158924723692332e-09
2.355332666333166625e+00,3.265018766680257145e-01,-6.816091430348451636e-09
2.356828414207103428e+00,3.269402987049176978e-01,5.149672450912085344e-09
2.358324162081040232e+00,3.273817303976700455e-01,-3.443026907211938463e-09
2.359819909954977479e+00,3.278261743243715554e-01,-5.434068178900955510e-09
2.361315657828914283e+00,3.282736170777433293e-01,-3.751898283954168617e-09
2.362811405702851086e+00,3.287240452003883373e-01,-1.488036051327597529e-09
2.364307153576788334e+00,3.291774451830136727e-01,-1.904560333391258024e-09
2.365802901450725138e+00,3.296338115072604547e-01,6.998373757623516611e-09
2.367298649324662385e+00,3.300931225324898466e-01,6.294129205810230579e-09
2.368794397198599189e+00,3.305553686168122840e-01,-4.536360627488902923e-11
2.370290145072535992e+00,3.310205441211433453e-01,-2.827874607335885585e-10
2.371785892946473240e+00,3.314886312569659266e-01,-6.186345774102606375e-09
2.373281640820410043e+00,3.319596243026718962e-01,-6.190031146693213494e-09
2.374777388694346847e+00,3.324335094063841645e-01,-4.526782828225452273e-09
2.376273136568284094e+00,3.329102726511415922e-01,-5.656824816566482341e-09
2.377768884442220898e+00,3.333899081889923899e-01,1.736036242496485202e-09
2.379264632316158146e+00,3.338723938552761172e-01,-3.151952049453914271e-09
2.380760380190094949e+00,3.343577318462822578e-01,6.809230830198685726e-09
2.382256128064031753e+00,3.348458916964912047e-01,-5.851976632522375992e-09
2.383751875937969000e+00,3.353368836876214343e-01,2.078657182167414816e-09
2.385247623811905804e+00,3.358306771944621349e-01,-7.483098476330428475e-09
2.386743371685842607e+00,3.363272742480670763e-01,-7.659016469536094032e-09
2.388239119559779855e+00,3.368266604595990810e-01,-4.326933665227639854e-09
2.389734867433716659e+00,3.373288213609302866e-01,-3.681651927139518156e-09
2.391230615307653906e+00,3.378337506467576912e-01,4.421193047633950620e-09
2.392726363181590710e+00,3.383414254662096554e-01,-3.431658892061269913e-09
2.394222111055527513e+00,3.388518476404527302e-01,-7.314691814688342558e-10
2.395717858929464761e+00,3.393650024424387790e-01,5.467006985182446508e-09
2.397213606803401564e+00,3.398808750582045235e-01,7.771242594077353871e-09
2.398709354677338368e+00,3.403994505851980490e-01,-1.558612048359607673e-09
2.400205102551275615e+00,3.409207306683157412e-01,3.733371588538582533e-09
2.401700850425212419e+00,3.414446919677654457e-01,-1.582329064320680534e-09
2.403196598299149667e+00,3.419713318606895647e-01,-8.301877820997440269e-11
2.404692346173086470e+00,3.425006351707802765e-01,-3.662803455161922251e-10
2.406188094047023274e+00,3.430325908109255750e-01,-2.663824626292364485e-09
2.407683841920960521e+00,3.435671918140846826e-01,1.359217365730677932e-09
2.409179589794897325e+00,3.441044227702515501e-01,2.293419827566605445e-09
2.410675337668834128e+00,3.446442765785610041e-01,8.078338346171034643e-09
2.412171085542771376e+00,3.451867376664843889e-01,8.724973574594496019e-09
2.413666833416708180e+00,3.457317903583544405e-01,-6.186892491222079999e-09
2.415162581290645427e+00,3.462794442212396295e-01,6.548470454411687942e-09
2.416658329164582231e+00,3.468296665637994880e-01,1.860625315336642016e-10
2.418154077038519034e+00,3.473824583841547686e-01,-3.841462146450351944e-10
2.419649824912456282e+00,3.479378037003310609e-01,-6.606673580460833610e-09
2.421145572786393085e+00,3.484957034264117293e-01,6.353880352417919335e-09
2.422641320660329889e+00,3.490561329237903965e-01,8.165588673312502868e-09
2.424137068534267136e+00,3.496190844472891746e-01,4.759858865974538239e-09
2.425632816408203940e+00,3.501845501922662418e-01,1.928530905797611343e-09
2.427128564282140744e+00,3.507525222936372922e-01,5.318403961008503999e-09
2.428624312156077991e+00,3.513229842530308789e-01,1.591194656972598822e-09
2.430120060030014795e+00,3.518959280396808387e-01,-4.192887925526212750e-09
2.431615807903952042e+00,3.524713455590824940e-01,-7.139230615527055410e-09
2.433111555777888846e+00,3.530492286520190981e-01,-2.524612824112861307e-09
2.434607303651825649e+00,3.536295604655947389e-01,-5.014248032410043904e-09
2.436103051525762897e+00,3.542123413078436811e-01,8.774234796332157175e-09
2.437598799399699701e+00,3.547975455065639494e-01,4.205960409313531275e-09
2.439094547273636504e+00,3.553851732186338319e-01,4.175327042304091270e-09
2.440590295147573752e+00,3.559752072179742100e-01,-7.437554752855936697e-09
2.442086043021510555e+00,3.565676475489093500e-01,-7.965172091332909857e-09
2.443581790895447803e+00,3.571624855275326582e-01,5.638763524715728177e-09
2.445077538769384606e+00,3.577596949400955184e-01,-3.592993836119799311e-09
2.446573286643321410e+00,3.583592843546919982e-01,6.318366710944990152e-09
2.448069034517258658e+00,3.589612273502243989e-01,-2.469091834386960532e-09
2.449564782391195461e+00,3.595655236295758339e-01,-8.262789232240935929e-09
2.451060530265132265e+00,3.601721640901548449e-01,-9.519759758880092142e-09
2.452556278139069512e+00,3.607811395514231578e-01,-4.959156813409274652e-09
2.454052026013006316e+00,3.613924407539428341e-01,6.430747255037230801e-09
2.455547773886943563e+00,3.620060495265347567e-01,4.775984893918043077e-09
2.457043521760880367e+00,3.626219564040901733e-01,-9.785760681103444932e-09
2.458539269634817170e+00,3.632401695632875849e-01,4.227912307319040514e-09
2.460035017508754418e+00,3.638606617105183405e-01,5.143112489045095012e-09
2.461530765382691222e+00,3.644834231319144524e-01,-7.804815597334263427e-09
2.463026513256628025e+00,3.651084618435479490e-01,6.582586100668346746e-09
2.464522261130565273e+00,3.657357502070763822e-01,5.051230777326745303e-09
2.466018009004502076e+00,3.663652871894252372e-01,7.223152992723661432e-09
2.467513756878439324e+00,3.669970538245177494e-01,-1.011521944543024027e-08
2.469009504752376127e+00,3.676310579027250447e-01,-6.231901934606862141e-09
2.470505252626312931e+00,3.682672802957687730e-01,-4.927401434673667370e-09
2.472001000500250179e+00,3.689057107231683008e-01,-9.005551886769099665e-09
2.473496748374186982e+00,3.695463478288074088e-01,2.730328597645968662e-10
2.474992496248123786e+00,3.701891721648361555e-01,-2.326817207282500565e-09
2.476488244122061033e+00,3.708341822216031369e-01,1.400832364919085089e-09
2.477983991995997837e+00,3.714813673959840856e-01,7.472786563643019822e-09
2.479479739869934640e+00,3.721307079118827410e-01,-1.086077346415988802e-08
2.480975487743871888e+00,3.727822202115225747e-01,8.716711905384828708e-09
2.482471235617808691e+00,3.734358661701482895e-01,-6.103942866898435919e-09
2.483966983491745939e+00,3.740916621318616797e-01,6.853169012616881984e-09
2.485462731365682743e+00,3.747495788234431191e-01,-3.438697709091807861e-09
2.486958479239619546e+00,3.754096233777776681e-01,2.429736972705502925e-09
2.488454227113556794e+00,3.760717754334674812e-01,-4.852033850069485892e-09
2.489949974987493597e+00,3.767360328453066010e-01,-9.138141879671187168e-09
2.491445722861430401e+00,3.774023934315087203e-01,5.735192194107453797e-09
2.492941470735367648e+00,3.780708365270151194e-01,9.071556246693036234e-09
2.494437218609304452e+00,3.787413505381498902e-01,-7.231798073194124509e-09
2.495932966483241700e+00,3.794139422790333005e-01,-4.400530724064772772e-09
2.497428714357178503e+00,3.800886000458624792e-01,9.215815217586829534e-09
2.498924462231115307e+00,3.807653027408973712e-01,8.332972707792410968e-10
2.500420210105052554e+00,3.814440570101856331e-01,8.829586489165112738e-09
2.501915957978989358e+00,3.821248415595172032e-01,-4.874501151701381299e-10
2.503411705852926161e+00,3.828076629362545114e-01,1.109054121600753388e-08
2.504907453726863409e+00,3.834924996468360159e-01,8.933092995370676606e-09
2.506403201600800212e+00,3.841793487656781636e-01,6.489144323557361777e-09
2.507898949474737460e+00,3.848681979353865690e-01,-7.531198938638718421e-09
2.509394697348674264e+00,3.855590534989739027e-01,4.675266053759360634e-09
2.510890445222611067e+00,3.862518935554197230e-01,6.505706062270063282e-09
2.512386193096548315e+00,3.869467149028114616e-01,1.043663833799959863e-08
2.513881940970485118e+00,3.876435048376256076e-01,3.658475992278264362e-09
2.515377688844421922e+00,3.883422600160235105e-01,-1.878858985780715179e-09
2.516873436718359169e+00,3.890429770478721627e-01,5.702156105628840489e-09
2.518369184592295973e+00,3.897456429887204976e-01,1.257558092757014984e-08
2.519864932466233221e+00,3.904502447783254060e-01,4.292476025696929054e-09
2.521360680340170024e+00,3.911567787817988306e-01,-8.329838214973446946e-09
2.522856428214106828e+00,3.918652508750894992e-01,1.146907973401240013e-08
2.524352176088044075e+00,3.925756286481760227e-01,-3.803187729325500380e-09
2.525847923961980879e+00,3.932879274035028794e-01,8.173100566809378354e-09
2.527343671835917682e+00,3.940021240871380837e-01,4.896872915110563985e-09
2.528839419709854930e+00,3.947182147130984253e-01,-4.175723330636881381e-09
2.530335167583791733e+00,3.954361952444159223e-01,-9.712015033786856541e-09
2.531830915457728537e+00,3.961560615927431361e-01,-2.508071016217229852e-09
2.533326663331665785e+00,3.968777999364982434e-01,-6.074818249411508741e-10
2.534822411205602588e+00,3.976014060304623454e-01,4.260088453573128915e-09
2.536318159079539836e+00,3.983268658597969303e-01,-7.112474869587465929e-09
2.537813906953476639e+00,3.990541847545253651e-01,2.541334341556315352e-10
2.539309654827413443e+00,3.997833485573130119e-01,6.546042413654115492e-09
2.540805402701350690e+00,4.005143429855151926e-01,-8.804524373332549737e-09
2.542301150575287494e+00,4.012471732062753982e-01,-1.131923589114679119e-08
2.543796898449224297e+00,4.019818345971634121e-01,5.842178811480110723e-09
2.545292646323161545e+00,4.027183028326146719e-01,-7.074507401208314631e-09
2.546788394197098349e+00,4.034565927545224473e-01,1.221396740950396998e-08
2.548284142071035596e+00,4.041966798528622840e-01,1.296567841603384912e-08
2.549779889944972400e+00,4.049385591721720856e-01,3.467380053778143197e-10
2.551275637818909203e+00,4.056822355955180259e-01,8.132974718539022667e-09
2.552771385692846451e+00,4.064276941921895481e-01,1.255786441058601972e-08
2.554267133566783254e+00,4.071749199005131881e-01,-1.098396678309470332e-08
2.555762881440720058e+00,4.079239273792636955e-01,-8.672842715680817366e-11
2.557258629314657306e+00,4.086746914980937118e-01,-9.099443287225156602e-09
2.558754377188594109e+00,4.094272168827960412e-01,-5.056711229480297625e-09
2.560250125062531357e+00,4.101814881610049701e-01,-1.412909068196416827e-08
2.561745872936468160e+00,4.109375098747684585e-01,-3.523319272397584292e-09
2.563241620810404964e+00,4.116952664937247319e-01,-2.310203632538385983e-10
2.564737368684342211e+00,4.124547524135845356e-01,-1.899960833679592082e-09
2.566233116558279015e+00,4.132159619683576923e-01,-6.444891012134823928e-09
2.567728864432215818e+00,4.139788894299678557e-01,-1.205313409366727252e-08
2.569224612306153066e+00,4.147435391248912584e-01,1.355577004113539927e-08
2.570720360180089870e+00,4.155098849843718578e-01,1.030714994718299993e-08
2.572216108054027117e+00,4.162779311901386170e-01,9.741807132185189207e-09
2.573711855927963921e+00,4.170476717619263085e-01,1.252476052458040916e-08
2.575207603801900724e+00,4.178190904634440095e-01,-1.240015981303883626e-08
2.576703351675837972e+00,4.185922015512137939e-01,-2.309074760220907554e-09
2.578199099549774775e+00,4.193669886786045575e-01,1.129027877310197415e-08
2.579694847423711579e+00,4.201434353583357040e-01,-4.115544291669160230e-09
2.581190595297648827e+00,4.209215557647156825e-01,1.426575760636506943e-08
2.582686343171585630e+00,4.217013230112691691e-01,1.150422865629860283e-09
2.584182091045522434e+00,4.224827409102556164e-01,-1.310546352458421419e-08
2.585677838919459681e+00,4.232658132834156151e-01,2.210780922903191834e-09
2.587173586793396485e+00,4.240505232740311992e-01,1.254083757766639390e-08
2.588669334667333732e+00,4.248368642446466170e-01,1.525180139634433095e-08
2.590165082541270536e+00,4.256248294900046858e-01,7.345054748559464807e-09
2.591660830415207339e+00,4.264144122366715917e-01,-1.455061320221888372e-08
2.593156578289144587e+00,4.272056264845199292e-01,1.289248397884977524e-08
2.594652326163081391e+00,4.279984341178654228e-01,-1.452995469113366826e-08
2.596148074037018194e+00,4.287928594775244351e-01,-1.740818156148014238e-10
2.597643821910955442e+00,4.295888746721149842e-01,-1.604052602383041728e-08
2.599139569784892245e+00,4.303864935790780999e-01,1.100555563579405563e-09
2.600635317658829493e+00,4.311856986073817621e-01,1.216294035547647114e-08
2.602131065532766296e+00,4.319864825550774334e-01,1.155144683246264903e-08
2.603626813406703100e+00,4.327888381492925318e-01,-6.753096063254997898e-09
2.605122561280640348e+00,4.335927686225712341e-01,-1.416255867910451356e-08
2.606618309154577151e+00,4.343982666180276064e-01,-1.698949735833252086e-08
2.608114057028513955e+00,4.352053353230176946e-01,1.343836678046453876e-08
2.609609804902451202e+00,4.360139460243261378e-01,-7.355693177576986941e-10
2.611105552776388006e+00,4.368241124004457743e-01,3.878912142244969649e-09
2.612601300650325253e+00,4.376358161891569787e-01,-1.626145970407308874e-08
2.614097048524262057e+00,4.384490710613415665e-01,2.675992679532754547e-09
2.615592796398198860e+00,4.392638586281346624e-01,1.640612806447855925e-08
2.617088544272136108e+00,4.400801710824280288e-01,1.597786629275028266e-08
2.618584292146072912e+00,4.408980005429807281e-01,-8.050306137261989425e-09
2.620080040020009715e+00,4.417173606038298783e-01,8.415237354599326007e-09
2.621575787893946963e+00,4.425382217647064187e-01,-1.829027937330475087e-08
2.623071535767883766e+00,4.433606083649375140e-01,1.315707556742005979e-08
2.624567283641821014e+00,4.441844907341025439e-01,1.786848643716328382e-08
2.626063031515757817e+00,4.450098606758391973e-01,-1.553753629541494712e-08
2.627558779389694621e+00,4.458367425438359288e-01,1.517570019423094802e-08
2.629054527263631869e+00,4.466650954843498500e-01,-1.534472105432446783e-08
2.630550275137568672e+00,4.474949438195370277e-01,-4.682773575601092148e-09
2.632046023011505476e+00,4.483262682933482068e-01,-3.176301666599372486e-09
2.633541770885442723e+00,4.491590714044698673e-01,1.523173126518742138e-08
2.635037518759379527e+00,4.499933337020314839e-01,-1.340304835376445083e-09
2.636533266633316330e+00,4.508290685675452880e-01,1.179096000397751782e-08
2.638029014507253578e+00,4.516662564150291659e-01,1.811489029588532589e-09
2.639524762381190381e+00,4.525048995747116276e-01,-6.008083640472060685e-09
2.641020510255127629e+00,4.533450003801884898e-01,1.388800592160134383e-08
2.642516258129064433e+00,4.541865390102828304e-01,6.913427211357610966e-09
2.644012006003001236e+00,4.550295176819462162e-01,-2.137747273969052072e-09
2.645507753876938484e+00,4.558739386150848505e-01,1.175929888910462903e-08
2.647003501750875287e+00,4.567197817508110158e-01,-8.119352556608578015e-09
2.648499249624812091e+00,4.575670603524741309e-01,3.234590412769294874e-09
2.649994997498749338e+00,4.584157542220282933e-01,-1.202831135226285619e-08
2.651490745372686142e+00,4.592658766072432730e-01,1.140913422393700672e-08
2.652986493246623390e+00,4.601174071700173673e-01,1.462862417497731083e-08
2.654482241120560193e+00,4.609703366529026014e-01,-2.083541886032367359e-08
2.655977988994496997e+00,4.618246895134842100e-01,1.270634864420936271e-08
2.657473736868434244e+00,4.626804339467833760e-01,1.252332271853851480e-08
2.658969484742371048e+00,4.635375718208664120e-01,1.563903394000095673e-09
2.660465232616307851e+00,4.643961050055250839e-01,3.030929701347664889e-09
2.661960980490245099e+00,4.652560240231319311e-01,-2.845149893636944790e-09
2.663456728364181902e+00,4.661173306838891084e-01,6.930915143279174473e-09
2.664952476238119150e+00,4.669800154083112997e-01,1.189414484479257662e-08
2.666448224112055954e+00,4.678440685341080929e-01,-9.141774589634703326e-09
2.667943971985992757e+00,4.687095031826626346e-01,1.031545103647542235e-08
2.669439719859930005e+00,4.695762981973938821e-01,4.633906381951398248e-09
2.670935467733866808e+00,4.704444552050626727e-01,-4.148774009189546852e-09
2.672431215607803612e+00,4.713139758333421137e-01,6.247572602387058959e-09
2.673926963481740859e+00,4.721848501926086961e-01,1.314260018574199423e-08
2.675422711355677663e+00,4.730570683090217776e-01,-6.910999365158769236e-09
2.676918459229614911e+00,4.739306432458035290e-01,1.329022100872491535e-08
2.678414207103551714e+00,4.748055534056084270e-01,4.296753636505074807e-09
2.679909954977488518e+00,4.756818002278263013e-01,-1.270003674415526806e-08
2.681405702851425765e+00,4.765593851521524038e-01,-1.627707355818640822e-08
2.682901450725362569e+00,4.774383096185857434e-01,1.522320509806145683e-08
2.684397198599299372e+00,4.783185517316725366e-01,9.664502124072864255e-09
2.685892946473236620e+00,4.792001128029517720e-01,-1.240746470998883696e-08
2.687388694347173423e+00,4.800830058547993495e-01,1.732351548633770553e-08
2.688884442221110671e+00,4.809671970657547480e-01,-2.278805487611907198e-08
2.690380190095047475e+00,4.818527111257557283e-01,-1.696172349074559875e-08
2.691875937968984278e+00,4.827395375700839208e-01,7.897263889925028736e-09
2.693371685842921526e+00,4.836276658472277168e-01,2.402564150168942648e-08
2.694867433716858329e+00,4.845170853185584714e-01,2.788134990329550478e-09
2.696363181590795133e+00,4.854078089397514950e-01,1.302490435486447476e-08
2.697858929464732380e+00,4.862998141649306216e-01,-2.347595397020846470e-08
2.699354677338669184e+00,4.871931258110843155e-01,1.201526334121536584e-08
2.700850425212605987e+00,4.880877093375888265e-01,-9.414585325759562747e-09
2.702346173086543235e+00,4.889835806355367076e-01,-6.056696855376110890e-09
2.703841920960480039e+00,4.898807318043350012e-01,4.246848224233726272e-09
2.705337668834417286e+00,4.907791518837732458e-01,-9.708357036626170796e-09
2.706833416708354090e+00,4.916788478156784992e-01,-3.322083985021512525e-09
2.708329164582290893e+00,4.925798085608072974e-01,-8.392193165769565916e-09
2.709824912456228141e+00,4.934820350286537871e-01,-5.926141877670554002e-09
2.711320660330164944e+00,4.943855220974293641e-01,-2.748689238748897877e-09
2.712816408204101748e+00,4.952902645998830122e-01,-6.070392552093958244e-09
2.714312156078038996e+00,4.961962633752174945e-01,2.823555541892039686e-09
2.715807903951975799e+00,4.971035071348400836e-01,-1.008732414633660023e-08
2.717303651825913047e+00,4.980120027226688784e-01,2.828179557655315921e-11
2.718799399699849850e+00,4.989217387693237749e-01,-1.508272364535908759e-09
2.720295147573786654e+00,4.998327160077920550e-01,3.450652561599344719e-09
2.721790895447723901e+00,5.007449290616802218e-01,6.169083079435030710e-09
2.723286643321660705e+00,5.016583725082074396e-01,-2.512025224302727469e-09
2.724782391195597508e+00,5.025730470079392553e-01,-4.795322172418790148e-09
2.726278139069534756e+00,5.034889470783763255e-01,-1.023828038322884903e-08
2.727773886943471560e+00,5.044060733425115295e-01,-1.136823046044280811e-09
2.729269634817408807e+00,5.053244202577730215e-01,1.254100312418451508e-08
2.730765382691345611e+00,5.062439760599161120e-01,-7.640358632429797315e-09
2.732261130565282414e+00,5.071647536363025344e-01,1.150327108633221439e-08
2.733756878439219662e+00,5.080867349760388452e-01,2.919148925095621939e-09
2.735252626313156465e+00,5.090099267645994408e-01,1.180897702963135920e-08
2.736748374187093269e+00,5.099343170709282891e-01,-1.798688846041006639e-09
2.738244122061030517e+00,5.108599125642581118e-01,7.486516703943172560e-09
2.739739869934967320e+00,5.117867012294925466e-01,-1.102907852383223984e-09
2.741235617808904568e+00,5.127146834657423380e-01,-1.115825749448498081e-08
2.742731365682841371e+00,5.136438596694302694e-01,-6.100012672532092100e-09
2.744227113556778175e+00,5.145742239579411681e-01,1.320687502957280855e-09
2.745722861430715422e+00,5.155057704004915031e-01,-2.307845697387824342e-09
2.747218609304652226e+00,5.164384993170717530e-01,-1.327242544702467811e-09
2.748714357178589029e+00,5.173724047142925775e-01,-9.955706740487705791e-09
2.750210105052526277e+00,5.183074868721327944e-01,-1.275221263997796218e-08
2.751705852926463081e+00,5.192437460675836114e-01,5.884098375081625643e-09
2.753201600800399884e+00,5.201811698851036558e-01,6.396572417119246730e-10
2.754697348674337132e+00,5.211197585269743415e-01,-1.361876421571657921e-08
2.756193096548273935e+00,5.220595185599908872e-01,9.020933265943169696e-09
2.757688844422211183e+00,5.230004310769855724e-01,-8.945482350021598443e-09
2.759184592296147986e+00,5.239425089831022397e-01,9.239077378846552284e-09
2.760680340170084790e+00,5.248857332612709703e-01,-1.523901414130088433e-08
2.762176088044022038e+00,5.258301168214815080e-01,-5.143846013128679130e-09
2.763671835917958841e+00,5.267756469615613169e-01,-8.826009490343917513e-09
2.765167583791895645e+00,5.277223237572261638e-01,-1.198858746467982117e-08
2.766663331665832892e+00,5.286701472807122659e-01,-1.890683129521765285e-10
2.768159079539769696e+00,5.296191111408183883e-01,8.804890339888764934e-09
2.769654827413706943e+00,5.305692088964748532e-01,-3.378992316099287264e-09
2.771150575287643747e+00,5.315204470229157874e-01,9.744264126276723172e-09
2.772646323161580550e+00,5.324728125538449319e-01,-3.219052140020461537e-09
2.774142071035517798e+00,5.334263119455429081e-01,4.305449974557624065e-09
2.775637818909454602e+00,5.343809386609797984e-01,1.317521989092387436e-08
2.777133566783391405e+00,5.353366861127821785e-01,3.612698092350671645e-09
2.778629314657328653e+00,5.362935542045011994e-01,-1.110157897525446404e-08
2.780125062531265456e+00,5.372515493889237215e-01,1.634711777366839453e-08
2.781620810405202704e+00,5.382106519025317004e-01,-2.198005759735665000e-09
2.783116558279139507e+00,5.391708747200472107e-01,1.435135228360232266e-08
2.784612306153076311e+00,5.401322045529344251e-01,1.080994168834425436e-08
2.786108054027013559e+00,5.410946412148237572e-01,-8.043129881390106798e-11
2.787603801900950362e+00,5.420581845152797618e-01,-5.452262279957345782e-09
2.789099549774887166e+00,5.430228342597960278e-01,7.689365777345414986e-09
2.790595297648824413e+00,5.439885836144559006e-01,1.714744985988492404e-08
2.792091045522761217e+00,5.449554256940620789e-01,2.283683257624503285e-11
2.793586793396698464e+00,5.459233668798911809e-01,4.180053264769594859e-09
2.795082541270635268e+00,5.468924002547147500e-01,6.545200348553104987e-09
2.796578289144572071e+00,5.478625188497647791e-01,-1.667806802031444480e-08
2.798074037018509319e+00,5.488337290335313368e-01,-1.726783867268667092e-08
2.799569784892446123e+00,5.498060305112736357e-01,1.738108379560420556e-08
2.801065532766382926e+00,5.507794028293149236e-01,-1.042914514203333689e-08
2.802561280640320174e+00,5.517538590375417051e-01,-1.575407188086997073e-08
2.804057028514256977e+00,5.527293987925111507e-01,1.371571967409721649e-08
2.805552776388193781e+00,5.537060082385207860e-01,1.547223386363671142e-08
2.807048524262131028e+00,5.546836869517738355e-01,7.291327745250467469e-10
2.808544272136067832e+00,5.556624412817398051e-01,1.872103714072965497e-08
2.810040020010005080e+00,5.566422572518266998e-01,5.266574016887956761e-09
2.811535767883941883e+00,5.576231411904457591e-01,9.589985867419455702e-09
2.813031515757878687e+00,5.586050858418207810e-01,4.734184457089772118e-09
2.814527263631815934e+00,5.595880907233498069e-01,1.759336871433634242e-09
2.816023011505752738e+00,5.605721553477713837e-01,1.182807279591136715e-08
2.817518759379689541e+00,5.615572723733874838e-01,6.910972678173456701e-09
2.819014507253626789e+00,5.625434412674964468e-01,-2.327122500175484811e-09
2.820510255127563592e+00,5.635306614926423041e-01,-5.124711021210648901e-09
2.822006003001500840e+00,5.645189325066098940e-01,9.377605562566280200e-09
2.823501750875437644e+00,5.655082468644193616e-01,1.189011936161318410e-08
2.824997498749374447e+00,5.664986039780603999e-01,1.274493866085603625e-08
2.826493246623311695e+00,5.674899963324806507e-01,-1.836899417568822415e-08
2.827988994497248498e+00,5.684824371622275718e-01,1.028793923350999454e-08
2.829484742371185302e+00,5.694759050617590468e-01,-1.362080521150951755e-08
2.830980490245122549e+00,5.704704132679336848e-01,2.068222275216277145e-09
2.832476238119059353e+00,5.714659472268985851e-01,-1.531129681303825498e-08
2.833971985992996601e+00,5.724625132312751719e-01,-1.440819642143322619e-08
2.835467733866933404e+00,5.734601106222846356e-01,1.498808830542026140e-08
2.836963481740870208e+00,5.744587247216740300e-01,-1.875600892800784802e-09
2.838459229614807455e+00,5.754583618069800677e-01,-1.375726957782617823e-08
2.839954977488744259e+00,5.764590211677916853e-01,-1.139094474445153118e-08
2.841450725362681062e+00,5.774607020886377562e-01,1.456655201286008448e-08
2.842946473236618310e+00,5.784633897367087441e-01,-1.353718544917841885e-08
2.844442221110555113e+00,5.794670974496818339e-01,-1.917920969501824851e-10
2.845937968984492361e+00,5.804718174161482835e-01,2.010056846533389506e-08
2.847433716858429165e+00,5.814775417705193572e-01,1.183906506463394774e-08
2.848929464732365968e+00,5.824842696981190615e-01,-1.688246688452632288e-08
2.850425212606303216e+00,5.834920074965541659e-01,-1.302588444656142909e-08
2.851920960480240019e+00,5.845007472477633526e-01,-1.271489014240619305e-08
2.853416708354176823e+00,5.855104881213764045e-01,-7.673453679747516003e-09
2.854912456228114070e+00,5.865212292817704176e-01,1.043410401568094002e-08
2.856408204102050874e+00,5.875329627212139139e-01,4.001818168179332931e-09
2.857903951975987678e+00,5.885456875564840651e-01,-1.936641802188205104e-08
2.859399699849924925e+00,5.895594100906040858e-01,-5.446544273558389432e-09
2.860895447723861729e+00,5.905741222628423381e-01,7.466254656501569897e-09
